0.01601047268403428,0.015298063467655863,22,0,0,1.0,1.0,27,0,0,1.0
0.015375858272558876,0.015257989056408405,22,0,0,1.0,1.0,27,0,0,1.0
0.016690637949588045,0.014894735999405384,22,0,0,1.0,1.0,27,0,0,1.0
0.01516237242945603,0.014922509235995156,22,0,0,1.0,1.0,27,0,0,1.0
0.014946448516898922,0.014932597455169474,22,0,0,1.0,1.0,27,0,0,1.0
0.014815795734258634,0.014921132741229874,22,0,0,1.0,1.0,27,0,0,1.0
0.015415799604462726,0.014906401479882854,22,0,0,1.0,1.0,27,0,0,1.0
0.015890324488282204,0.01492089671748025,22,0,0,1.0,1.0,27,0,0,1.0
0.01545828946733049,0.014903966337442398,22,0,0,1.0,1.0,27,0,0,1.0
0.014987810115729059,0.014871267867939813,22,0,0,1.0,1.0,27,0,0,1.0
0.015473049998815571,0.014900487581534045,22,0,0,1.0,1.0,27,0,0,1.0
0.015317827396626984,0.014895295458180564,22,0,0,1.0,1.0,27,0,0,1.0
0.016348063979031786,0.014904584735631943,22,0,0,1.0,1.0,27,0,0,1.0
0.014979389097009386,0.014898503731404032,22,0,0,1.0,1.0,27,0,0,1.0
0.015903958984251534,0.014919287259025233,22,0,0,1.0,1.0,27,0,0,1.0
0.016140202559264644,0.014916672105235713,22,0,0,1.0,1.0,27,0,0,1.0
0.01517736239890967,0.01492873951792717,22,0,0,1.0,1.0,27,0,0,1.0
0.016925111612571136,0.01505222570683275,22,0,0,1.0,1.0,27,0,0,1.0
0.01519696055246251,0.015018322771149022,22,0,0,1.0,1.0,27,0,0,1.0
0.014977992811639394,0.014987735876015254,22,0,0,1.0,1.0,27,0,0,1.0
0.015493107194613134,0.014999766567988055,22,0,0,1.0,1.0,27,0,0,1.0
0.01646268866690142,0.014988703121032034,22,0,0,1.0,1.0,27,0,0,1.0
0.015007451775350742,0.014925898052752018,22,0,0,1.0,1.0,27,0,0,1.0
0.016052058532035778,0.014869032560714654,22,0,0,1.0,1.0,27,0,0,1.0
0.015986013957964524,0.014858958178332873,22,0,0,1.0,1.0,27,0,0,1.0
0.01583599462173879,0.014844120613166265,22,0,0,1.0,1.0,27,0,0,1.0
0.014899588589157377,0.014829097714807307,22,0,0,1.0,1.0,27,0,0,1.0
0.01652534106480224,0.014915578732533115,22,0,0,1.0,1.0,27,0,0,1.0
0.015443675519366349,0.014908466088984693,22,0,0,1.0,1.0,27,0,0,1.0
0.014817811681755952,0.01484532468020916,22,0,0,1.0,1.0,27,0,0,1.0
0.015230890030839614,0.014835665667695659,22,0,0,1.0,1.0,27,0,0,1.0
0.01602330687455833,0.0149129895227296,22,0,0,1.0,1.0,27,0,0,1.0
0.01503049026775573,0.014888515962021691,22,0,0,1.0,1.0,27,0,0,1.0
0.015372832505298513,0.014840910477297646,22,0,0,1.0,1.0,27,0,0,1.0
0.015967406931200197,0.014848513794796807,22,0,0,1.0,1.0,27,0,0,1.0
0.01616194541566074,0.014941909084362643,22,0,0,1.0,1.0,27,0,0,1.0
0.015275846168931042,0.014988442084618978,22,0,0,1.0,1.0,27,0,0,1.0
0.015664289938285947,0.01500066981783935,22,0,0,1.0,1.0,27,0,0,1.0
0.01525406030538891,0.015017182566225529,22,0,0,1.0,1.0,27,0,0,1.0
0.015025985061324068,0.01523412883813892,22,0,0,1.0,1.0,27,0,0,1.0
0.015376647734748465,0.015284385266048568,22,0,0,1.0,1.0,27,0,0,1.0
0.015202079600255405,0.015046554218445505,22,0,0,1.0,1.0,27,0,0,1.0
0.015513628821021743,0.015099628163235528,22,0,0,1.0,1.0,27,0,0,1.0
0.015587096036012684,0.01505272782274655,22,0,0,1.0,1.0,27,0,0,1.0
0.015136002928816847,0.015010465202586991,22,0,0,1.0,1.0,27,0,0,1.0
0.016195677686482668,0.015039197701428617,22,0,0,1.0,1.0,27,0,0,1.0
0.015511619658874614,0.015002910712999957,22,0,0,1.0,1.0,27,0,0,1.0
0.015037438166993005,0.014999211499733585,22,0,0,1.0,1.0,27,0,0,1.0
0.015988095064780543,0.01536638236471585,22,0,0,1.0,1.0,27,0,0,1.0
0.015229179856500455,0.015244744318936552,22,0,0,1.0,1.0,27,0,0,1.0
0.015607560386082955,0.015155847716544355,22,0,0,1.0,1.0,27,0,0,1.0
0.014913873946560281,0.015087629801460676,22,0,0,1.0,1.0,27,0,0,1.0
0.014740105718374252,0.015031333214470319,22,0,0,1.0,1.0,27,0,0,1.0
0.015032948892829674,0.015013225243559905,22,0,0,1.0,1.0,27,0,0,1.0
0.015130466083064675,0.014882005751132965,22,0,0,1.0,1.0,27,0,0,1.0
0.015296603752566236,0.014855613266783101,22,0,0,1.0,1.0,27,0,0,1.0
0.01583766671163695,0.014888217539659567,22,0,0,1.0,1.0,27,0,0,1.0
0.015563024207949638,0.014894877427390643,22,0,0,1.0,1.0,27,0,0,1.0
0.015890648754845773,0.0149253782417093,22,0,0,1.0,1.0,27,0,0,1.0
0.015209150001672762,0.015057207750422614,22,0,0,1.0,1.0,27,0,0,1.0
0.01528418539757175,0.015074003088687147,22,0,0,1.0,1.0,27,0,0,1.0
0.015201769070699811,0.014970127626189164,22,0,0,1.0,1.0,27,0,0,1.0
0.01817020358118628,0.014934606184916837,22,0,0,1.0,1.0,27,0,0,1.0
0.015893306383597,0.015135640145412512,22,0,0,1.0,1.0,27,0,0,1.0
0.015440778307882803,0.014886122196912766,22,0,0,1.0,1.0,27,0,0,1.0
0.01706059350232993,0.014903438809726919,22,0,0,1.0,1.0,27,0,0,1.0
0.015252306192581142,0.014880552089640073,22,0,0,1.0,1.0,27,0,0,1.0
0.01574615266041032,0.01485318930021354,22,0,0,1.0,1.0,27,0,0,1.0
0.014625854923256807,0.01481448087309088,22,0,0,1.0,1.0,27,0,0,1.0
0.015033138782850333,0.014783371239900589,22,0,0,1.0,1.0,27,0,0,1.0
0.017525291635787914,0.014683835208415985,22,0,0,1.0,1.0,27,0,0,1.0
0.015219562853287374,0.014657020568847656,22,0,0,1.0,1.0,27,0,0,1.0
0.01491490871246372,0.014670190401375294,22,0,0,1.0,1.0,27,0,0,1.0
0.015688380326277444,0.014665312000683375,22,0,0,1.0,1.0,27,0,0,1.0
0.015118411642366223,0.0146941106234278,22,0,0,1.0,1.0,27,0,0,1.0
0.015762428786339506,0.014774005460952009,22,0,0,1.0,1.0,27,0,0,1.0
0.015721030300483108,0.014805354444043977,22,0,0,1.0,1.0,27,0,0,1.0
0.015098761368010725,0.01480456760951451,22,0,0,1.0,1.0,27,0,0,1.0
0.016055624233558774,0.014826927467116289,22,0,0,1.0,1.0,27,0,0,1.0
0.01572614791803062,0.01481895468064717,22,0,0,1.0,1.0,27,0,0,1.0
0.014861899627638715,0.014820304300103868,22,0,0,1.0,1.0,27,0,0,1.0
0.015429102649380053,0.01480285291160856,22,0,0,1.0,1.0,27,0,0,1.0
0.015641592775604556,0.014832161233893462,22,0,0,1.0,1.0,27,0,0,1.0
0.015598447128598179,0.014868753829172679,22,0,0,1.0,1.0,27,0,0,1.0
0.014921335204105293,0.014876883210880416,22,0,0,1.0,1.0,27,0,0,1.0
0.01956354088283011,0.014739179318504674,22,0,0,1.0,1.0,27,0,0,1.0
0.014915457294721688,0.014637857276414121,22,0,0,1.0,1.0,27,0,0,1.0
0.01466709338793797,0.01466484647244215,22,0,0,1.0,1.0,27,0,0,1.0
0.015399319951289467,0.01469463509108339,22,0,0,1.0,1.0,27,0,0,1.0
0.015657853135573014,0.014711639976927213,22,0,0,1.0,1.0,27,0,0,1.0
0.016030956359047974,0.014748111367225647,22,0,0,1.0,1.0,27,0,0,1.0
0.015400330702375089,0.01477422977664641,22,0,0,1.0,1.0,27,0,0,1.0
0.015105661004781723,0.014768290599542004,22,0,0,1.0,1.0,27,0,0,1.0
0.01578017696738243,0.014770402573049068,22,0,0,1.0,1.0,27,0,0,1.0
