0.08672359337409337,0.2371324896812439,3,1,0,0.8571428571428571,0.9375,3,2,0,0.75
0.08047288159529369,0.05176941677927971,3,0,0,1.0,1.0,3,0,0,1.0
0.07562211528420448,0.07430773228406906,3,1,0,0.8571428571428571,1.0,3,0,0,1.0
0.15365410099426904,0.39138615131378174,3,11,0,0.35294117647058826,0.625,3,12,0,0.3333333333333333
0.08409383396307628,2.335249900817871,3,19,0,0.24,0.28125,3,23,0,0.20689655172413793
0.1534933919707934,1.0170706510543823,3,18,0,0.25,0.34375,3,21,0,0.2222222222222222
0.11338676263888676,0.25992968678474426,2,1,1,0.6666666666666666,1.0,3,0,0,1.0
0.10942412664492925,0.17672672867774963,3,0,0,1.0,1.0,3,0,0,1.0
0.09181319673856099,0.2552134692668915,3,3,0,0.6666666666666666,0.9375,3,2,0,0.75
0.08599181473255157,0.2018570601940155,3,1,0,0.8571428571428571,1.0,3,0,0,1.0
0.08089511096477509,0.053696390241384506,3,0,0,1.0,1.0,3,0,0,1.0
0.09408548722664516,0.03771469369530678,3,0,0,1.0,1.0,3,0,0,1.0
0.07156316190958023,0.055012788623571396,3,0,0,1.0,1.0,3,0,0,1.0
0.06726329276959102,0.07824084162712097,3,0,0,1.0,1.0,3,0,0,1.0
0.06320142249266307,0.06925017386674881,3,0,0,1.0,1.0,3,0,0,1.0
0.13357535749673843,0.029241135343909264,3,0,0,1.0,1.0,3,0,0,1.0
0.0763882224758466,0.2739381194114685,1,0,2,0.5,0.9375,1,0,2,0.5
0.14820600301027298,0.4306834638118744,1,0,2,0.5,0.90625,0,0,3,0.0
0.08958322554826736,0.5274128317832947,0,0,3,0.0,0.90625,0,0,3,0.0
0.0729285217821598,0.5503318905830383,0,0,3,0.0,0.90625,0,0,3,0.0
0.0828945239384969,0.5219941735267639,0,0,3,0.0,0.90625,0,0,3,0.0
0.07057177275419235,0.4578089118003845,0,0,3,0.0,0.90625,0,0,3,0.0
0.0690692129234473,0.38966140151023865,1,0,2,0.5,0.90625,0,0,3,0.0
0.0726899579167366,0.3342360258102417,1,0,2,0.5,0.9375,1,0,2,0.5
0.06933928156892459,0.291403204202652,1,0,2,0.5,0.9375,1,0,2,0.5
0.06353946899374326,0.23164726793766022,1,0,2,0.5,0.96875,2,0,1,0.8
0.057506389915943146,0.16903862357139587,2,0,1,0.8,1.0,3,0,0,1.0
0.05403537179032961,0.11469071358442307,2,0,1,0.8,1.0,3,0,0,1.0
0.07079840824007988,0.07201878726482391,2,0,1,0.8,1.0,3,0,0,1.0
0.052850877245267235,0.04332217201590538,3,0,0,1.0,1.0,3,0,0,1.0
0.05591794103384018,0.029169229790568352,3,0,0,1.0,1.0,3,0,0,1.0
0.05264239261547724,0.02480897307395935,3,0,0,1.0,1.0,3,0,0,1.0
0.050173393140236534,0.022082319483160973,3,0,0,1.0,1.0,3,0,0,1.0
0.04860485841830572,0.02057388797402382,3,0,0,1.0,1.0,3,0,0,1.0
0.050085374464591347,0.019621046259999275,3,0,0,1.0,1.0,3,0,0,1.0
0.05406395842631658,0.017952382564544678,3,0,0,1.0,1.0,3,0,0,1.0
0.042844511568546295,0.017361938953399658,3,0,0,1.0,1.0,3,0,0,1.0
0.07186040903131168,0.024665411561727524,3,0,0,1.0,1.0,3,0,0,1.0
0.049111404766639076,0.09167440980672836,2,0,1,0.8,1.0,3,0,0,1.0
0.04747932900985082,0.1461377888917923,2,0,1,0.8,1.0,3,0,0,1.0
0.13703631733854613,0.1909579634666443,2,0,1,0.8,1.0,3,0,0,1.0
0.059023273487885795,0.24358168244361877,1,0,2,0.5,0.96875,2,0,1,0.8
0.049852767338355385,0.25742799043655396,1,0,2,0.5,0.96875,2,0,1,0.8
0.060468009362618126,0.24963611364364624,1,0,2,0.5,1.0,3,0,0,1.0
0.05795720964670181,0.20759987831115723,1,0,2,0.5,1.0,3,0,0,1.0
0.05291637529929479,0.15280771255493164,2,0,1,0.8,1.0,3,0,0,1.0
0.04595290869474411,0.10358981788158417,2,0,1,0.8,1.0,3,0,0,1.0
0.05060486743847529,0.06638757139444351,2,0,1,0.8,1.0,3,0,0,1.0
0.04891500870386759,0.045463692396879196,3,0,0,1.0,1.0,3,0,0,1.0
0.10933632776141167,0.0855017676949501,2,0,1,0.8,1.0,3,0,0,1.0
0.04261689384778341,0.3312068581581116,1,0,2,0.5,0.96875,2,0,1,0.8
0.05567211409409841,0.44451677799224854,0,0,3,0.0,0.90625,0,0,3,0.0
0.05707855150103569,0.4552740156650543,0,0,3,0.0,0.90625,0,0,3,0.0
0.05331367005904516,0.42223262786865234,0,0,3,0.0,0.90625,0,0,3,0.0
0.04898866514364878,0.34491226077079773,1,0,2,0.5,0.9375,1,0,2,0.5
0.051903740813334785,0.2252664566040039,1,0,2,0.5,0.96875,2,0,1,0.8
0.04179123478631178,0.1367587447166443,2,0,1,0.8,1.0,3,0,0,1.0
0.04119257132212321,0.08381853252649307,2,0,1,0.8,1.0,3,0,0,1.0
0.049428517619768776,0.05506906285881996,3,0,0,1.0,1.0,3,0,0,1.0
0.04256740522881349,0.06809419393539429,2,0,1,0.8,1.0,3,0,0,1.0
0.03819476316372553,0.08382371068000793,2,0,1,0.8,1.0,3,0,0,1.0
0.07907330865661304,0.35638225078582764,1,0,2,0.5,0.96875,2,0,1,0.8
0.043220487733682,0.870003342628479,0,0,3,0.0,0.90625,0,0,3,0.0
0.051856388648351036,0.9707107543945312,0,0,3,0.0,0.90625,0,0,3,0.0
0.04652848343054453,0.9989857077598572,0,0,3,0.0,0.90625,0,0,3,0.0
0.05285343900322914,1.007835030555725,0,0,3,0.0,0.90625,0,0,3,0.0
0.04787484680612882,1.0081146955490112,0,0,3,0.0,0.90625,0,0,3,0.0
0.043738048523664474,0.9896193742752075,0,0,3,0.0,0.90625,0,0,3,0.0
0.041748518124222755,0.9554603099822998,0,0,3,0.0,0.90625,0,0,3,0.0
0.03554530069231987,0.9101374745368958,0,0,3,0.0,0.90625,0,0,3,0.0
0.0385965034365654,0.8514212369918823,0,0,3,0.0,0.90625,0,0,3,0.0
0.04195671466489633,0.7800093293190002,0,0,3,0.0,0.90625,0,0,3,0.0
0.03463304229080677,0.7203602194786072,0,0,3,0.0,0.90625,0,0,3,0.0
0.03766988466183344,0.6666152477264404,0,0,3,0.0,0.90625,0,0,3,0.0
0.0637828316539526,0.6211891174316406,0,0,3,0.0,0.90625,0,0,3,0.0
0.03830248489975929,0.5960827469825745,0,0,3,0.0,0.90625,0,0,3,0.0
0.03185089863836765,0.5760388374328613,0,0,3,0.0,0.90625,0,0,3,0.0
0.041518850872913994,0.5372989177703857,0,0,3,0.0,0.90625,0,0,3,0.0
0.030235841870307922,0.4845096170902252,0,0,3,0.0,0.90625,0,0,3,0.0
0.03740698347489039,0.43213802576065063,1,0,2,0.5,0.9375,1,0,2,0.5
0.03704545274376869,0.37880149483680725,1,0,2,0.5,0.96875,2,0,1,0.8
0.03764626570045948,0.3293829560279846,1,0,2,0.5,0.96875,2,0,1,0.8
0.03439247359832128,0.28824684023857117,1,0,2,0.5,0.96875,2,0,1,0.8
0.030917476241787274,0.25254759192466736,1,0,2,0.5,0.96875,2,0,1,0.8
0.028447318822145462,0.2240012139081955,1,0,2,0.5,0.96875,2,0,1,0.8
0.029882825290163357,0.19942806661128998,2,0,1,0.8,1.0,3,0,0,1.0
0.028491903096437454,0.1796509027481079,2,0,1,0.8,1.0,3,0,0,1.0
0.02901306189596653,0.16594545543193817,2,0,1,0.8,1.0,3,0,0,1.0
